8.320307135581970215e-01,3.304492235183715820e-01,3.182528320312500000e+03
2.988665103912353516e-01,1.165398955345153809e-01,4.509410156250000000e+03
8.789299726486206055e-01,3.202165067195892334e-01,1.050644433593750000e+04
1.256167888641357422e+00,5.893207713961601257e-02,4.956671875000000000e+03
1.276841759681701660e+00,6.578893959522247314e-02,4.817554687500000000e+03
1.248465299606323242e+00,5.016108229756355286e-02,4.292878417968750000e+03
1.277132630348205566e+00,5.597040057182312012e-02,4.433060546875000000e+03
1.272245287895202637e+00,6.378842890262603760e-02,4.734527343750000000e+03
1.279537081718444824e+00,6.022279709577560425e-02,4.976323730468750000e+03
1.259656310081481934e+00,5.294176936149597168e-02,3.475534423828125000e+03
1.257827162742614746e+00,5.548816546797752380e-02,4.023101806640625000e+03
1.202713131904602051e+00,2.476487904787063599e-01,4.917972167968750000e+03
6.873134970664978027e-01,2.532363831996917725e-01,1.090505859375000000e+04
1.249823451042175293e+00,5.946193262934684753e-02,5.002563476562500000e+03
1.127759933471679688e+00,3.989870846271514893e-01,9.725590625000000000e+04
1.264842987060546875e+00,5.467812344431877136e-02,4.528249511718750000e+03
1.273100972175598145e+00,6.080798432230949402e-02,5.144441406250000000e+03
1.092798233032226562e+00,3.905839622020721436e-01,1.349040625000000000e+05
1.239332079887390137e+00,1.396505981683731079e-01,5.214172363281250000e+03
1.248797655105590820e+00,5.027154088020324707e-02,5.001190917968750000e+03
1.152204990386962891e+00,2.708678841590881348e-01,2.717808105468750000e+03
1.270949006080627441e+00,5.768940225243568420e-02,4.801928710937500000e+03
1.265184402465820312e+00,5.426212400197982788e-02,4.521752929687500000e+03
1.038577437400817871e+00,3.447489142417907715e-01,8.633194335937500000e+03
1.253274440765380859e+00,5.115059763193130493e-02,4.087728759765625000e+03
6.333507895469665527e-01,2.749280631542205811e-01,8.981783203125000000e+03
1.252263069152832031e+00,5.466016754508018494e-02,3.770683349609375000e+03
1.271590709686279297e+00,5.807875096797943115e-02,5.077495605468750000e+03
1.263793945312500000e+00,6.000453978776931763e-02,4.710024414062500000e+03
1.265974760055541992e+00,5.441283062100410461e-02,4.343742675781250000e+03
1.086140751838684082e+00,3.124200403690338135e-01,2.504455566406250000e+03
1.265156149864196777e+00,5.156785994768142700e-02,3.991921875000000000e+03
1.281583547592163086e+00,6.081494316458702087e-02,4.813963378906250000e+03
9.534947872161865234e-01,3.339801728725433350e-01,4.333000488281250000e+03
5.276735424995422363e-01,2.127326279878616333e-01,5.748836914062500000e+03
1.032699227333068848e+00,3.779298961162567139e-01,1.970871484375000000e+04
1.176472306251525879e+00,2.426383346319198608e-01,3.251425781250000000e+03
1.260122776031494141e+00,5.592066422104835510e-02,5.159080078125000000e+03
1.270115971565246582e+00,5.700098350644111633e-02,5.006103027343750000e+03
1.218168973922729492e+00,2.186395227909088135e-01,3.765498046875000000e+03
1.274936437606811523e+00,5.866378173232078552e-02,4.699020996093750000e+03
1.287494540214538574e+00,5.962145701050758362e-02,3.844320312500000000e+03
1.254593014717102051e+00,5.192016437649726868e-02,3.881335937500000000e+03
9.304405450820922852e-01,3.841941952705383301e-01,1.433481835937500000e+04
5.781581401824951172e-01,2.348588407039642334e-01,7.175746093750000000e+03
1.254818320274353027e+00,5.515943840146064758e-02,3.834707031250000000e+03
1.257125377655029297e+00,4.963770881295204163e-02,3.809104492187500000e+03
1.270566940307617188e+00,5.950858816504478455e-02,5.031567871093750000e+03
1.051573157310485840e+00,3.875674605369567871e-01,1.377349902343750000e+04
1.278963804244995117e+00,6.353756785392761230e-02,5.272521484375000000e+03
1.273121237754821777e+00,5.647239461541175842e-02,4.561626464843750000e+03
1.257686495780944824e+00,5.510229617357254028e-02,4.054988281250000000e+03
1.275685071945190430e+00,5.753947794437408447e-02,4.642058105468750000e+03
1.275408029556274414e+00,5.701575428247451782e-02,4.086272460937500000e+03
1.273473978042602539e+00,5.761846154928207397e-02,4.371784179687500000e+03
6.252581477165222168e-01,2.502432465553283691e-01,4.139663574218750000e+03
1.274848937988281250e+00,5.589608103036880493e-02,5.416188964843750000e+03
1.259912252426147461e+00,5.061728134751319885e-02,4.205288085937500000e+03
1.261876702308654785e+00,5.045315623283386230e-02,4.564010742187500000e+03
5.409283638000488281e-01,2.283592224121093750e-01,4.037326171875000000e+03
1.248116493225097656e+00,5.151927098631858826e-02,3.769036376953125000e+03
4.940923750400543213e-01,1.979890316724777222e-01,5.357758300781250000e+03
1.258448958396911621e+00,5.502517521381378174e-02,4.653275878906250000e+03
1.254122376441955566e+00,4.804450273513793945e-02,5.046358886718750000e+03
1.263195991516113281e+00,5.766057595610618591e-02,4.461609375000000000e+03
1.261026382446289062e+00,5.298522487282752991e-02,3.921940185546875000e+03
1.250894069671630859e+00,8.044728636741638184e-02,4.578104492187500000e+03
1.266072630882263184e+00,5.966703966259956360e-02,4.073136230468750000e+03
1.274430513381958008e+00,5.419246107339859009e-02,4.900982421875000000e+03
5.613573193550109863e-01,2.325933873653411865e-01,2.847373046875000000e+03
1.267039060592651367e+00,4.849119111895561218e-02,3.615933349609375000e+03
1.254663586616516113e+00,4.606371372938156128e-02,3.742947753906250000e+03
1.256394982337951660e+00,5.569735541939735413e-02,3.780785644531250000e+03
1.265719771385192871e+00,5.243959650397300720e-02,4.308726562500000000e+03
1.259953022003173828e+00,5.211365222930908203e-02,5.203974121093750000e+03
1.273634433746337891e+00,5.833143368363380432e-02,4.384506347656250000e+03
1.259106874465942383e+00,5.774280801415443420e-02,4.587552734375000000e+03
1.280075788497924805e+00,6.044567003846168518e-02,4.514310058593750000e+03
1.258909463882446289e+00,5.177502334117889404e-02,4.529088378906250000e+03
1.257629036903381348e+00,5.644458159804344177e-02,4.555962890625000000e+03
4.900852441787719727e-01,1.972863078117370605e-01,4.325976562500000000e+03
1.253439426422119141e+00,4.834999144077301025e-02,3.282651611328125000e+03
1.255707144737243652e+00,5.967508256435394287e-02,4.727095703125000000e+03
1.130778431892395020e+00,3.996824622154235840e-01,2.068936562500000000e+05
1.267145991325378418e+00,5.220335349440574646e-02,4.288980468750000000e+03
1.243121981620788574e+00,8.042442798614501953e-02,3.820877929687500000e+03
1.140905141830444336e+00,2.196095734834671021e-01,1.013311425781250000e+04
7.367044091224670410e-01,2.998777329921722412e-01,1.078356445312500000e+04
1.256317377090454102e+00,4.970265924930572510e-02,4.834582031250000000e+03
1.254340648651123047e+00,5.076313391327857971e-02,5.037358886718750000e+03
6.424852013587951660e-01,2.531699240207672119e-01,4.643164550781250000e+03
9.555242061614990234e-01,3.729439377784729004e-01,4.109506835937500000e+03
1.260013580322265625e+00,5.497038736939430237e-02,4.534553222656250000e+03
1.261917114257812500e+00,5.924509093165397644e-02,5.673191406250000000e+03
1.269547104835510254e+00,6.037836149334907532e-02,5.814363281250000000e+03
9.555252790451049805e-01,3.420900404453277588e-01,1.125937695312500000e+04
1.003431558609008789e+00,3.687816858291625977e-01,1.641294140625000000e+04
1.008756637573242188e+00,3.974433243274688721e-01,1.648704345703125000e+03
1.080035090446472168e+00,3.614842593669891357e-01,4.478179687500000000e+03
1.262736797332763672e+00,6.672088801860809326e-02,3.637066162109375000e+03
1.280941605567932129e+00,6.464889645576477051e-02,5.704175292968750000e+03
1.254902958869934082e+00,5.423000082373619080e-02,4.358868652343750000e+03
7.441110610961914062e-01,3.448517024517059326e-01,3.195194335937500000e+03
1.281733155250549316e+00,5.127874761819839478e-02,3.752259521484375000e+03
7.482446432113647461e-01,2.304310947656631470e-01,4.559471679687500000e+03
7.234369516372680664e-01,3.285188078880310059e-01,1.838035766601562500e+03
1.262671828269958496e+00,5.397883430123329163e-02,4.339877929687500000e+03
1.259335637092590332e+00,9.639640897512435913e-02,9.144428710937500000e+03
1.274877667427062988e+00,5.246448144316673279e-02,3.596268554687500000e+03
1.265618205070495605e+00,5.484631285071372986e-02,3.573838623046875000e+03
1.264493465423583984e+00,5.370746925473213196e-02,5.107701171875000000e+03
1.256184697151184082e+00,5.123539268970489502e-02,2.970927490234375000e+03
1.130778431892395020e+00,3.996824622154235840e-01,2.778690312500000000e+05
1.278335213661193848e+00,6.393122673034667969e-02,4.697486816406250000e+03
1.098871946334838867e+00,2.876533567905426025e-01,1.084463964843750000e+04
1.263467073440551758e+00,6.032967194914817810e-02,4.348327636718750000e+03
3.359114527702331543e-01,1.374939084053039551e-01,5.982571289062500000e+03
1.144232034683227539e+00,3.016206622123718262e-01,2.142325439453125000e+03
1.280427813529968262e+00,5.563252419233322144e-02,5.121410644531250000e+03
4.141771495342254639e-01,1.777647733688354492e-01,2.783338867187500000e+03
1.256791710853576660e+00,5.415916442871093750e-02,4.493632324218750000e+03
1.255791306495666504e+00,5.829699710011482239e-02,3.537771240234375000e+03
1.241479635238647461e+00,2.212832868099212646e-01,3.971530517578125000e+03
1.260651826858520508e+00,4.531490802764892578e-02,3.271694091796875000e+03
1.274456262588500977e+00,6.873082369565963745e-02,4.392536621093750000e+03
1.252487778663635254e+00,4.741063714027404785e-02,3.702397460937500000e+03
1.256335020065307617e+00,5.254756286740303040e-02,3.729908203125000000e+03
1.263233542442321777e+00,5.712576955556869507e-02,4.278548828125000000e+03
1.269886255264282227e+00,6.002458184957504272e-02,4.360196777343750000e+03
1.266949415206909180e+00,5.300145223736763000e-02,5.015951660156250000e+03
1.266924500465393066e+00,5.125118792057037354e-02,3.915249267578125000e+03
1.255858898162841797e+00,5.427179113030433655e-02,3.844549316406250000e+03
8.764116764068603516e-01,3.319568336009979248e-01,2.272724609375000000e+03
1.266709566116333008e+00,5.940790846943855286e-02,4.061292968750000000e+03
6.729174852371215820e-01,2.954980432987213135e-01,3.739090576171875000e+03
1.263252258300781250e+00,5.196216702461242676e-02,4.636636718750000000e+03
1.246729493141174316e+00,1.273558139801025391e-01,1.091776464843750000e+04
1.266038775444030762e+00,6.103577464818954468e-02,4.470301757812500000e+03
1.255203604698181152e+00,5.060929059982299805e-02,4.412799804687500000e+03
1.264792442321777344e+00,5.639753863215446472e-02,5.192262695312500000e+03
9.110515713691711426e-01,3.137818872928619385e-01,8.208632812500000000e+03
1.256102204322814941e+00,5.438886210322380066e-02,4.090181884765625000e+03
1.268292307853698730e+00,5.925009399652481079e-02,5.114491699218750000e+03
1.275485038757324219e+00,5.635232850909233093e-02,4.979714355468750000e+03
6.379624605178833008e-01,2.984614968299865723e-01,3.958620605468750000e+03
1.268287897109985352e+00,5.144011601805686951e-02,5.575957519531250000e+03
1.259012579917907715e+00,5.674352869391441345e-02,4.768739257812500000e+03
1.279945135116577148e+00,5.574370548129081726e-02,4.629733398437500000e+03
6.977776288986206055e-01,2.880083918571472168e-01,3.963248535156250000e+03
1.260745882987976074e+00,5.524525418877601624e-02,4.875187500000000000e+03
1.266085147857666016e+00,6.107338890433311462e-02,4.931693847656250000e+03
1.254462361335754395e+00,5.160980671644210815e-02,3.876510009765625000e+03
1.284967780113220215e+00,5.469680577516555786e-02,3.674462646484375000e+03
1.264281988143920898e+00,5.643910542130470276e-02,4.374616210937500000e+03
1.228873848915100098e+00,1.886256635189056396e-01,9.787414062500000000e+03
1.262179255485534668e+00,5.177318677306175232e-02,3.857374023437500000e+03
1.265878438949584961e+00,5.590540915727615356e-02,4.227153808593750000e+03
1.263097047805786133e+00,5.605103075504302979e-02,4.826391113281250000e+03
9.046291708946228027e-01,3.494174778461456299e-01,1.304270312500000000e+04
1.257946252822875977e+00,5.518506839871406555e-02,4.718179199218750000e+03
1.013594865798950195e+00,3.633446693420410156e-01,1.069095019531250000e+04
1.130778431892395020e+00,3.996824622154235840e-01,2.373661875000000000e+05
1.267320990562438965e+00,5.959189683198928833e-02,4.402834960937500000e+03
5.543159842491149902e-01,1.688688695430755615e-01,3.140510742187500000e+03
1.108630061149597168e+00,2.612778842449188232e-01,5.156330078125000000e+03
1.115767121315002441e+00,2.585220038890838623e-01,3.664158447265625000e+03
1.261868000030517578e+00,5.800012499094009399e-02,4.064881835937500000e+03
1.259131550788879395e+00,5.448787659406661987e-02,3.794658447265625000e+03
9.438514113426208496e-01,3.630450963973999023e-01,2.348066406250000000e+04
1.265508770942687988e+00,5.945392698049545288e-02,5.363685058593750000e+03
1.030336499214172363e+00,3.530347347259521484e-01,1.321488574218750000e+04
1.265387296676635742e+00,5.322413519024848938e-02,4.090279296875000000e+03
1.255473375320434570e+00,5.942734703421592712e-02,4.893691406250000000e+03
1.283620476722717285e+00,6.027809530496597290e-02,3.744004394531250000e+03
6.500241756439208984e-01,3.048126101493835449e-01,5.277508300781250000e+03
9.339409470558166504e-01,3.525526225566864014e-01,1.352922363281250000e+03
1.275459885597229004e+00,5.297028273344039917e-02,4.238860351562500000e+03
1.272523641586303711e+00,5.672857910394668579e-02,4.805518066406250000e+03
5.422303080558776855e-01,2.466315627098083496e-01,4.751571289062500000e+03
1.271658539772033691e+00,5.894251912832260132e-02,5.349822265625000000e+03
1.273805499076843262e+00,5.648542568087577820e-02,4.508171875000000000e+03
1.280406117439270020e+00,6.719566136598587036e-02,4.713353515625000000e+03
9.284025430679321289e-01,3.498089015483856201e-01,2.359008789062500000e+03
1.266763329505920410e+00,5.422933027148246765e-02,4.459356445312500000e+03
1.268301844596862793e+00,6.097568199038505554e-02,4.689920898437500000e+03
1.260726571083068848e+00,6.092588976025581360e-02,5.632178222656250000e+03
8.031795024871826172e-01,3.594449460506439209e-01,1.483693847656250000e+04
1.256269097328186035e+00,5.370469018816947937e-02,4.414610351562500000e+03
1.261046290397644043e+00,5.719884112477302551e-02,4.390549316406250000e+03
1.273435473442077637e+00,6.107535585761070251e-02,5.097148437500000000e+03
9.871258735656738281e-01,3.560744822025299072e-01,1.333079003906250000e+04
1.115643143653869629e+00,3.248254358768463135e-01,1.323551269531250000e+04
1.260791182518005371e+00,5.177285894751548767e-02,4.020329589843750000e+03
1.268811821937561035e+00,5.337071046233177185e-02,4.537010742187500000e+03
8.246352076530456543e-01,2.853661477565765381e-01,3.439448486328125000e+03
1.271755933761596680e+00,6.461870670318603516e-02,5.342366210937500000e+03
1.242719292640686035e+00,2.319665253162384033e-01,5.995958496093750000e+03
1.001134514808654785e+00,3.750959932804107666e-01,6.279062500000000000e+03
1.256844043731689453e+00,5.197616294026374817e-02,3.724782226562500000e+03
1.261840939521789551e+00,5.405561625957489014e-02,3.365791992187500000e+03
9.489120244979858398e-01,3.714635372161865234e-01,6.005006640625000000e+04
7.807849645614624023e-01,2.268691062927246094e-01,2.944061279296875000e+03
1.254466295242309570e+00,4.999300092458724976e-02,3.336360351562500000e+03
1.252334713935852051e+00,4.849432408809661865e-02,3.733786376953125000e+03
8.444571495056152344e-01,3.345643281936645508e-01,1.094194921875000000e+04
1.037853717803955078e+00,3.685578107833862305e-01,1.959324218750000000e+04
1.004855751991271973e+00,3.351576626300811768e-01,3.165570068359375000e+03
1.029242396354675293e+00,3.802236020565032959e-01,1.492155859375000000e+04
1.079036116600036621e+00,2.728281319141387939e-01,7.416457519531250000e+03
3.440978527069091797e-01,1.326758563518524170e-01,4.000187988281250000e+03
1.138651371002197266e+00,3.331001102924346924e-01,3.450475341796875000e+03
1.268330097198486328e+00,6.203539669513702393e-02,4.441979003906250000e+03
