8.367673158645629883e-01,7.093451917171478271e-02,3.294226562500000000e+03
9.602017998695373535e-01,8.792629837989807129e-02,2.834775390625000000e+03
1.117280721664428711e+00,5.630619823932647705e-02,4.169939453125000000e+03
1.003831982612609863e+00,5.754581838846206665e-02,4.577283691406250000e+03
8.862615823745727539e-01,5.539734289050102234e-02,4.230611328125000000e+03
4.926683902740478516e-01,1.713533997535705566e-01,1.081869995117187500e+03
1.207394599914550781e+00,5.868313089013099670e-02,5.242174804687500000e+03
9.842628240585327148e-01,6.268922984600067139e-02,3.299863281250000000e+03
6.990463137626647949e-01,7.296937704086303711e-02,2.570080322265625000e+03
9.060136675834655762e-01,8.445630222558975220e-02,2.783399902343750000e+03
7.726277709007263184e-01,8.526229858398437500e-02,2.598213623046875000e+03
1.050695538520812988e+00,6.263266503810882568e-02,3.575291015625000000e+03
9.825695753097534180e-01,5.899374186992645264e-02,3.341624023437500000e+03
7.281103134155273438e-01,2.339966297149658203e-01,2.229202148437500000e+03
7.338080406188964844e-01,8.647178858518600464e-02,2.712256347656250000e+03
1.173043012619018555e+00,5.549839511513710022e-02,5.319485351562500000e+03
1.013628244400024414e+00,6.494025886058807373e-02,3.965486083984375000e+03
9.768666625022888184e-01,7.045413553714752197e-02,3.779741455078125000e+03
1.236973643302917480e+00,4.946838319301605225e-02,3.986218505859375000e+03
1.233463406562805176e+00,5.926394835114479065e-02,4.239119628906250000e+03
1.217410802841186523e+00,8.735738694667816162e-02,1.996628540039062500e+03
8.289076089859008789e-01,8.396921306848526001e-02,2.796653564453125000e+03
7.471586465835571289e-01,6.472162902355194092e-02,2.621636718750000000e+03
1.236025094985961914e+00,5.263683572411537170e-02,4.819245605468750000e+03
7.005097866058349609e-01,6.214163452386856079e-02,2.589160644531250000e+03
9.790846705436706543e-01,6.214947625994682312e-02,3.533362060546875000e+03
1.133115530014038086e+00,5.669194459915161133e-02,4.446984375000000000e+03
9.987421631813049316e-01,5.469699576497077942e-02,3.280328613281250000e+03
7.234781980514526367e-01,2.786953151226043701e-01,7.794225585937500000e+03
1.222585439682006836e+00,5.456728860735893250e-02,5.600785156250000000e+03
1.005437612533569336e+00,6.707572937011718750e-02,4.771326171875000000e+03
1.261654376983642578e+00,5.202805250883102417e-02,4.781353515625000000e+03
8.958821296691894531e-01,6.590780615806579590e-02,3.645812011718750000e+03
9.333081245422363281e-01,6.729938089847564697e-02,3.414430664062500000e+03
1.271298408508300781e+00,5.634022876620292664e-02,5.226433105468750000e+03
1.182389616966247559e+00,5.454353615641593933e-02,5.312030761718750000e+03
8.768063187599182129e-01,5.709440633654594421e-02,3.586730957031250000e+03
8.827764987945556641e-01,5.947032943367958069e-02,3.273735107421875000e+03
7.639402151107788086e-01,7.573551684617996216e-02,2.971656982421875000e+03
1.037423014640808105e+00,5.816928669810295105e-02,3.940890625000000000e+03
1.136935234069824219e+00,5.252127349376678467e-02,4.894539550781250000e+03
1.028787374496459961e+00,7.181288301944732666e-02,4.697438476562500000e+03
1.265175342559814453e+00,6.101754680275917053e-02,3.795519531250000000e+03
1.105680942535400391e+00,6.171967834234237671e-02,4.632780761718750000e+03
1.223976254463195801e+00,5.653885751962661743e-02,4.004110595703125000e+03
1.215094923973083496e+00,5.503116548061370850e-02,4.008026855468750000e+03
1.251040935516357422e+00,4.998219385743141174e-02,4.559041503906250000e+03
4.519101083278656006e-01,8.838880062103271484e-02,1.229587402343750000e+03
1.183876872062683105e+00,6.370502710342407227e-02,4.313128417968750000e+03
9.384582638740539551e-01,6.734171509742736816e-02,4.127600097656250000e+03
1.121333122253417969e+00,6.411679089069366455e-02,4.489594238281250000e+03
1.225197434425354004e+00,4.921535775065422058e-02,4.225541992187500000e+03
1.235256671905517578e+00,5.426190048456192017e-02,4.964974609375000000e+03
8.035511970520019531e-01,7.566785067319869995e-02,2.908641113281250000e+03
5.751118659973144531e-01,5.985188484191894531e-02,1.979418823242187500e+03
6.330951452255249023e-01,1.000206694006919861e-01,2.226480712890625000e+03
8.939816951751708984e-01,6.652963906526565552e-02,3.438301513671875000e+03
9.389674663543701172e-01,5.569867789745330811e-02,2.875259277343750000e+03
1.100102186203002930e+00,8.101859688758850098e-02,3.497422363281250000e+03
1.223846793174743652e+00,5.363939702510833740e-02,4.248816894531250000e+03
6.512389779090881348e-01,6.367583572864532471e-02,2.258699707031250000e+03
8.844687342643737793e-01,5.343908071517944336e-02,2.917656738281250000e+03
1.263028025627136230e+00,5.287091434001922607e-02,4.756013183593750000e+03
1.108360886573791504e+00,5.207542702555656433e-02,4.604470703125000000e+03
1.139531373977661133e+00,7.003213465213775635e-02,4.437890136718750000e+03
8.744058012962341309e-01,7.120175659656524658e-02,3.422757812500000000e+03
1.157533645629882812e+00,5.868604034185409546e-02,5.583021484375000000e+03
1.209843993186950684e+00,5.331598222255706787e-02,3.759385253906250000e+03
7.126490473747253418e-01,8.715871721506118774e-02,2.795183105468750000e+03
9.815176129341125488e-01,5.326066166162490845e-02,3.981257568359375000e+03
1.221798300743103027e+00,5.789362639188766479e-02,4.053201660156250000e+03
1.042011618614196777e+00,7.061744481325149536e-02,4.819766601562500000e+03
1.269181132316589355e+00,5.415196344256401062e-02,3.894250732421875000e+03
7.320469021797180176e-01,7.302183657884597778e-02,2.614271240234375000e+03
1.223956346511840820e+00,5.628590658307075500e-02,5.191825683593750000e+03
7.594166398048400879e-01,5.498819425702095032e-02,3.336927246093750000e+03
8.823392987251281738e-01,5.645111203193664551e-02,3.239112060546875000e+03
9.860956072807312012e-01,5.641137436032295227e-02,3.700645019531250000e+03
8.889167308807373047e-01,8.222875744104385376e-02,2.801946044921875000e+03
1.249704718589782715e+00,5.722346529364585876e-02,4.674334472656250000e+03
1.242425084114074707e+00,5.335143953561782837e-02,4.829308105468750000e+03
1.264469146728515625e+00,5.656472221016883850e-02,4.962161132812500000e+03
1.235902428627014160e+00,5.568447709083557129e-02,5.263643554687500000e+03
1.131110906600952148e+00,6.345602124929428101e-02,4.662526367187500000e+03
1.238736867904663086e+00,6.301926821470260620e-02,5.707762207031250000e+03
1.190801978111267090e+00,6.115191429853439331e-02,4.770974609375000000e+03
1.189291119575500488e+00,5.930982157588005066e-02,4.704464843750000000e+03
1.029519081115722656e+00,6.304139643907546997e-02,4.979739746093750000e+03
1.258753180503845215e+00,5.010680109262466431e-02,4.211013183593750000e+03
1.196733236312866211e+00,6.188325956463813782e-02,4.633854980468750000e+03
1.249498009681701660e+00,5.793774500489234924e-02,4.857262695312500000e+03
1.171284437179565430e+00,1.325024217367172241e-01,2.711570800781250000e+03
1.195079326629638672e+00,5.995145440101623535e-02,5.727996582031250000e+03
1.221835732460021973e+00,5.194510146975517273e-02,4.105400878906250000e+03
4.904787540435791016e-01,1.903269141912460327e-01,1.507443481445312500e+03
1.269114851951599121e+00,6.010198593139648438e-02,5.115040039062500000e+03
1.234624981880187988e+00,5.416905134916305542e-02,4.772316406250000000e+03
1.248310327529907227e+00,5.292121320962905884e-02,6.068475585937500000e+03
7.388004064559936523e-01,8.396502584218978882e-02,2.646139648437500000e+03
7.325245738029479980e-01,9.609398245811462402e-02,2.345702636718750000e+03
1.058473825454711914e+00,7.376808673143386841e-02,3.941924560546875000e+03
1.247810959815979004e+00,5.393996834754943848e-02,3.815245605468750000e+03
1.146808862686157227e+00,5.669699609279632568e-02,4.908203125000000000e+03
1.196796894073486328e+00,5.160763114690780640e-02,3.775927490234375000e+03
1.156598567962646484e+00,5.877165123820304871e-02,3.657675781250000000e+03
1.084885954856872559e+00,6.097394227981567383e-02,4.091456298828125000e+03
8.505114316940307617e-01,6.012517586350440979e-02,3.102552734375000000e+03
1.119712471961975098e+00,5.815954878926277161e-02,4.996055175781250000e+03
8.627516627311706543e-01,8.232200145721435547e-02,2.575825683593750000e+03
1.253143191337585449e+00,5.526550114154815674e-02,5.249694824218750000e+03
1.198093533515930176e+00,6.678190082311630249e-02,4.888323242187500000e+03
4.276420772075653076e-01,1.682473868131637573e-01,2.190194091796875000e+03
1.227892994880676270e+00,6.141629070043563843e-02,5.180248535156250000e+03
1.253714799880981445e+00,6.545386463403701782e-02,5.715389160156250000e+03
1.156864404678344727e+00,5.192621797323226929e-02,4.394787109375000000e+03
1.118850111961364746e+00,7.913767546415328979e-02,4.440259765625000000e+03
1.173489809036254883e+00,6.163407117128372192e-02,5.400576171875000000e+03
1.260800242424011230e+00,5.997762829065322876e-02,4.816133789062500000e+03
5.408160686492919922e-01,8.656890690326690674e-02,1.948925292968750000e+03
1.263087272644042969e+00,5.741374939680099487e-02,4.429258789062500000e+03
1.252707004547119141e+00,6.319605559110641479e-02,5.534185058593750000e+03
9.758306741714477539e-01,5.920154973864555359e-02,3.947314941406250000e+03
8.699067234992980957e-01,6.853836774826049805e-02,3.247188232421875000e+03
1.249338984489440918e+00,5.754655599594116211e-02,3.819584228515625000e+03
1.042793869972229004e+00,6.583219021558761597e-02,4.268349609375000000e+03
1.133217930793762207e+00,6.209006160497665405e-02,4.132199707031250000e+03
1.256326675415039062e+00,5.353382602334022522e-02,3.731239501953125000e+03
1.227826595306396484e+00,6.077195703983306885e-02,4.437513183593750000e+03
1.015406727790832520e+00,7.399070262908935547e-02,3.722746826171875000e+03
1.271242141723632812e+00,6.312215328216552734e-02,4.530674316406250000e+03
1.153002500534057617e+00,5.872442200779914856e-02,4.500430175781250000e+03
1.215950131416320801e+00,6.786011159420013428e-02,4.784923339843750000e+03
1.183270096778869629e+00,5.228695273399353027e-02,5.169761718750000000e+03
9.715684652328491211e-01,5.778093636035919189e-02,4.225579101562500000e+03
1.263004064559936523e+00,5.623243376612663269e-02,5.148406738281250000e+03
1.157306313514709473e+00,5.192085355520248413e-02,4.746431152343750000e+03
9.562560915946960449e-01,6.163721159100532532e-02,3.558155273437500000e+03
9.254721999168395996e-01,5.989789590239524841e-02,4.042581787109375000e+03
8.513790369033813477e-01,6.101967021822929382e-02,3.137648925781250000e+03
1.256782531738281250e+00,5.962027981877326965e-02,3.914199218750000000e+03
1.123479485511779785e+00,6.329950690269470215e-02,4.792653320312500000e+03
1.214168667793273926e+00,5.550993978977203369e-02,6.163026855468750000e+03
1.222064852714538574e+00,6.100556254386901855e-02,5.918029296875000000e+03
1.113711476325988770e+00,6.040171906352043152e-02,5.156910644531250000e+03
7.386874556541442871e-01,6.525726616382598877e-02,2.748578857421875000e+03
8.334901332855224609e-01,6.128846108913421631e-02,3.791366455078125000e+03
1.243157148361206055e+00,5.479403585195541382e-02,3.908042968750000000e+03
8.226455450057983398e-01,6.205351650714874268e-02,2.856503417968750000e+03
1.098173856735229492e+00,6.843274831771850586e-02,4.077650878906250000e+03
1.197563767433166504e+00,6.545256823301315308e-02,4.747419433593750000e+03
1.238967776298522949e+00,6.114809215068817139e-02,5.008962890625000000e+03
7.578737735748291016e-01,5.814431980252265930e-02,3.030552490234375000e+03
1.214876055717468262e+00,5.813641846179962158e-02,4.524251464843750000e+03
1.241707324981689453e+00,5.733174085617065430e-02,3.957753417968750000e+03
1.125917077064514160e+00,7.067801803350448608e-02,3.965157470703125000e+03
1.071763634681701660e+00,5.824671685695648193e-02,5.241060058593750000e+03
1.135842204093933105e+00,6.562627106904983521e-02,5.249899902343750000e+03
1.252560973167419434e+00,5.426265299320220947e-02,4.193245605468750000e+03
1.244856953620910645e+00,5.195865035057067871e-02,4.164130371093750000e+03
1.243417501449584961e+00,6.111806631088256836e-02,5.800241699218750000e+03
1.275489807128906250e+00,6.384720653295516968e-02,4.708817871093750000e+03
1.255367994308471680e+00,5.553820356726646423e-02,4.406058593750000000e+03
1.251136183738708496e+00,5.696678534150123596e-02,5.122741699218750000e+03
1.181113719940185547e+00,5.790205299854278564e-02,4.101245117187500000e+03
1.247738361358642578e+00,5.485045537352561951e-02,5.975947753906250000e+03
8.678929209709167480e-01,6.542703509330749512e-02,3.338110595703125000e+03
1.252958297729492188e+00,6.385983526706695557e-02,5.115024902343750000e+03
1.162530660629272461e+00,6.186537817120552063e-02,4.948000000000000000e+03
4.814188778400421143e-01,1.181110665202140808e-01,1.284744506835937500e+03
1.126731991767883301e+00,6.512831896543502808e-02,5.275761718750000000e+03
1.259560585021972656e+00,6.000850722193717957e-02,5.191409179687500000e+03
1.234688878059387207e+00,5.464265868067741394e-02,4.805936035156250000e+03
1.221658349037170410e+00,5.696400254964828491e-02,5.542079589843750000e+03
7.936108112335205078e-01,4.712074995040893555e-02,3.063410644531250000e+03
1.228430867195129395e+00,5.029950663447380066e-02,3.577971191406250000e+03
1.101181030273437500e+00,5.689474195241928101e-02,4.453902832031250000e+03
1.255410552024841309e+00,5.656830593943595886e-02,4.121323242187500000e+03
1.025374174118041992e+00,5.386988446116447449e-02,3.807332763671875000e+03
1.168964982032775879e+00,5.686790496110916138e-02,4.586987792968750000e+03
1.239320755004882812e+00,5.261724814772605896e-02,3.612943847656250000e+03
7.991122603416442871e-01,6.548143923282623291e-02,2.678862304687500000e+03
9.863752722740173340e-01,5.690572783350944519e-02,4.391989257812500000e+03
1.238670229911804199e+00,5.568873137235641479e-02,4.636530273437500000e+03
7.171314358711242676e-01,6.528663635253906250e-02,2.570259277343750000e+03
1.202619194984436035e+00,6.290449947118759155e-02,5.966979003906250000e+03
1.242105722427368164e+00,5.914791300892829895e-02,4.680413085937500000e+03
1.243685364723205566e+00,4.883487150073051453e-02,4.594614257812500000e+03
1.080852627754211426e+00,7.638575136661529541e-02,3.428255859375000000e+03
1.222782731056213379e+00,6.199802458286285400e-02,5.354424316406250000e+03
1.184002161026000977e+00,5.445096641778945923e-02,4.607785156250000000e+03
8.689144849777221680e-01,9.522374719381332397e-02,2.298170654296875000e+03
1.189873218536376953e+00,5.577975511550903320e-02,5.211381835937500000e+03
1.182080864906311035e+00,5.176471546292304993e-02,4.357451171875000000e+03
1.106214284896850586e+00,5.824157968163490295e-02,4.716463378906250000e+03
9.417364001274108887e-01,6.438884139060974121e-02,4.337104003906250000e+03
1.078733682632446289e+00,7.547842711210250854e-02,4.705052734375000000e+03
1.180125951766967773e+00,5.647355318069458008e-02,5.549429199218750000e+03
1.249104261398315430e+00,5.343054607510566711e-02,3.766392089843750000e+03
1.239050507545471191e+00,6.022832170128822327e-02,4.713909667968750000e+03
1.222227692604064941e+00,5.332776159048080444e-02,3.932291015625000000e+03
1.227864503860473633e+00,5.818964168429374695e-02,5.151534667968750000e+03
1.206501722335815430e+00,5.488048493862152100e-02,4.151087402343750000e+03
1.096913099288940430e+00,5.711872875690460205e-02,3.852249023437500000e+03
9.463474154472351074e-01,6.083652004599571228e-02,4.006326904296875000e+03
1.242211818695068359e+00,6.052652373909950256e-02,5.024516601562500000e+03
9.610940814018249512e-01,7.635887712240219116e-02,3.138854736328125000e+03
6.078007221221923828e-01,1.634249985218048096e-01,2.272435546875000000e+03
1.267681360244750977e+00,6.234340742230415344e-02,5.850364257812500000e+03
1.260287880897521973e+00,5.580678954720497131e-02,4.418077636718750000e+03
1.258384585380554199e+00,5.838050320744514465e-02,4.390598144531250000e+03
1.147890448570251465e+00,5.925104394555091858e-02,5.151350585937500000e+03
1.068002104759216309e+00,7.165394723415374756e-02,5.106466308593750000e+03
